Track ID,Name,Artist,Album,Genre,2014-05-25 14:01:07,Play Count,Location
32450,By All Means (feat Herbie Hancock),Alphonse Mouzon,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-06-07 02:11:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alphonse%20Mouzon/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/09%20By%20All%20Means%20(feat%20Herbie%20Hancock).mp3
128846,L.A. Night [12' Version],Yasuko Agawa,<Unknown>,Funk/Soul,2014-05-30 07:16:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Yasuko%20Agawa/_Unknown_/L.A.%20Night%20%5B12'%20Version%5D.mp3
112434,Drop It In The Slot,Tower of Power,<Unknown>,Funk/Soul,2014-06-15 11:09:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tower%20of%20Power/_Unknown_/Drop%20It%20In%20The%20Slot.mp3
111972,Thighs High,Tom Browne,,Funk/Soul,2014-05-22 03:56:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tom%20Browne/Unknown%20Album/Thighs%20High.mp3
101274,En Melody,Serge Gainsbourg,<Unknown>,Funk/Soul,2014-05-23 17:29:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Serge%20Gainsbourg/_Unknown_/En%20Melody.mp3
94410,Let's Dance,Pleasure,                              ,Funk/Soul,2014-05-29 04:08:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pleasure/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/Let's%20Dance.mp3
94412,Ghettos of the Mind,Pleasure,<Unknown>,Funk/Soul,2014-06-10 23:37:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pleasure/_Unknown_/Ghettos%20of%20the%20Mind.MP3
91980,Put the Music Where Your Mouth Is,Olympic Runners,25th Hour Soundtrack,Funk/Soul,2014-05-21 09:52:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Olympic%20Runners/25th%20Hour%20Soundtrack/Put%20the%20Music%20Where%20Your%20Mouth%20Is.mp3
50984,Also Sprach Zarathustra,Deodato,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-06-18 01:50:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Deodato/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/02%20Also%20Sprach%20Zarathustra.mp3
78206,Kickin' Back,L.T.D.,Love Magic,Funk,2014-06-15 10:00:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Magic/01%20Kickin'%20Back.mp3
78208,Burnin' Hot,L.T.D.,Love Magic,Funk,2014-05-24 16:11:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Magic/02%20Burnin'%20Hot.mp3
78152,Lady Love,L.T.D., Greatest Hits,Funk,2014-06-07 05:21:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/_Greatest%20Hits/13%20Lady%20Love.mp3
106964,People Unite To Save Humanity,The Bar-Kays,Do You See What I See?,Funk,2014-06-03 06:58:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/10%20People%20Unite%20To%20Save%20Humanity.mp3
106962,Love Pollution,The Bar-Kays,Do You See What I See?,Funk,2014-06-12 01:03:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/09%20Love%20Pollution.mp3
106960,It Ain't Easy,The Bar-Kays,Do You See What I See?,Funk,2014-06-07 04:37:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/08%20It%20Ain't%20Easy.mp3
106958,Your Good Thing (Is About To End),The Bar-Kays,Do You See What I See?,Funk,2014-06-12 04:18:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/07%20Your%20Good%20Thing%20(Is%20About%20To%20End).mp3
106956,I Was Made To Love Her,The Bar-Kays,Do You See What I See?,Funk,2014-06-15 15:00:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/06%20I%20Was%20Made%20To%20Love%20Her.mp3
106954,You're Still My Brother,The Bar-Kays,Do You See What I See?,Funk,2014-05-26 17:13:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/05%20You're%20Still%20My%20Brother.mp3
106952,You're The Best Thing That Ever Happened To Me,The Bar-Kays,Do You See What I See?,Funk,2014-05-31 23:29:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/04%20You're%20The%20Best%20Thing%20That%20Ever%20Happened%20To%20Me.mp3
106950,Be Yourself,The Bar-Kays,Do You See What I See?,Funk,2014-06-15 21:06:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/03%20Be%20Yourself.mp3
106948,God Is Watching,The Bar-Kays,Do You See What I See?,Funk,2014-06-15 03:36:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/02%20God%20Is%20Watching.mp3
106946,Do You See What I See,The Bar-Kays,Do You See What I See?,Funk,2014-06-05 12:46:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/01%20Do%20You%20See%20What%20I%20See.mp3
106944,Sex-O-Matic,The Bar-Kays,Dangerous,Funk,2014-05-26 12:29:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/08%20Sex-O-Matic.mp3
106942,Loose Talk,The Bar-Kays,Dangerous,Funk,2014-05-29 09:03:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/07%20Loose%20Talk.mp3
106966,Copy Kat,The Bar-Kays,Do You See What I See?,Funk,2014-06-13 07:48:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/12%20Copy%20Kat.mp3
106940,Lovers Should Never Fall In Love,The Bar-Kays,Dangerous,Funk,2014-06-10 17:44:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/06%20Lovers%20Should%20Never%20Fall%20In%20Love.mp3
106936,"Dance, Party, etc.",The Bar-Kays,2014-06-05 14:19:31,Funk,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/04%20Dance,%20Party,%20etc..mp3"
106934,Make Believe Lover,The Bar-Kays,Dangerous,Funk,2014-06-11 22:17:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/03%20Make%20Believe%20Lover.mp3
106932,Dirty Dancer,The Bar-Kays,Dangerous,Funk,2014-06-14 19:51:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/02%20Dirty%20Dancer.mp3
106930,Dangerous,The Bar-Kays,Dangerous,Funk,2014-05-25 13:26:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/01%20Dangerous.mp3
106928,Touch,The Bar-Kays,Contagious,Funk,2014-06-09 19:16:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/09%20Touch.mp3
106926,Time Out,The Bar-Kays,Contagious,Funk,2014-06-03 09:08:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/08%20Time%20Out.mp3
106924,This Could Be the Night,The Bar-Kays,Contagious,Funk,2014-05-24 23:27:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/07%20This%20Could%20Be%20the%20Night.mp3
106922,Something in the Air,The Bar-Kays,Contagious,Funk,2014-06-06 08:59:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/06%20Something%20in%20the%20Air.mp3
106920,Contagious,The Bar-Kays,Contagious,Funk,2014-05-25 06:08:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/05%20Contagious.mp3
106918,Freak City U.s.a.,The Bar-Kays,Contagious,Funk,2014-05-20 14:57:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/04%20Freak%20City%20U.s.a..mp3
106916,Many Mistakes,The Bar-Kays,Contagious,Funk,2014-06-07 12:46:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/03%20Many%20Mistakes.mp3
106914,Don't Hang Up,The Bar-Kays,Contagious,Funk,2014-06-02 11:22:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/02%20Don't%20Hang%20Up.mp3
106938,Freakshow On The Dance Floor,The Bar-Kays,Dangerous,Funk,2014-05-29 06:44:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Dangerous/05%20Freakshow%20On%20The%20Dance%20Floor.mp3
106912,Certified True,The Bar-Kays,Contagious,Funk,2014-05-23 00:33:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Contagious/01%20Certified%20True.mp3
106968,Memphis At Sunrise,The Bar-Kays,Do You See What I See?,Funk,2014-05-20 06:43:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/13%20Memphis%20At%20Sunrise.mp3
106972,I Can't Turn You Loose,The Bar-Kays,Do You See What I See?,Funk,2014-06-12 11:08:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/15%20I%20Can't%20Turn%20You%20Loose.mp3
107024,Hit And Run,The Bar-Kays,Nightcruising,Funk,2014-06-08 21:10:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Nightcruising/02%20Hit%20And%20Run.mp3
107022,Nightcruising,The Bar-Kays,Nightcruising,Funk,2014-06-02 15:02:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Nightcruising/01%20Nightcruising.mp3
107020,Holy Ghost (Reborn),The Bar-Kays,Money Talks,Funk,2014-05-29 07:29:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Money%20Talks/06%20Holy%20Ghost%20(Reborn).MP3
107018,Mean Mistreater,The Bar-Kays,Money Talks,Funk,2014-06-18 03:50:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Money%20Talks/05%20Mean%20Mistreater.MP3
107016,Money Talks,The Bar-Kays,Money Talks,Funk,2014-06-14 08:49:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Money%20Talks/04%20Money%20Talks.MP3
107014,Monster,The Bar-Kays,Money Talks,Funk,2014-06-16 13:06:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Money%20Talks/03%20Monster.MP3
107012,Feelin' Allright,The Bar-Kays,Money Talks,Funk,2014-06-09 15:36:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Money%20Talks/02%20Feelin'%20Allright.MP3
107010,Holy Ghost,The Bar-Kays,Money Talks,Funk,2014-06-14 01:44:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Money%20Talks/01%20Holy%20Ghost.MP3
107008,Bar Kays-We're the Happiest Pe,The Bar-Kays,Light of Life LP,Funk,2014-05-29 04:13:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Light%20of%20Life%20LP/Bar%20Kays-We're%20the%20Happiest%20Pe.mp3
107006,Bar Kays-Loves What It's All A,The Bar-Kays,Light of Life LP,Funk,2014-06-06 10:25:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Light%20of%20Life%20LP/Bar%20Kays-Loves%20What%20It's%20All%20A.mp3
107004,Bar Kays-Are You Being Real,The Bar-Kays,Light of Life LP,Funk,2014-06-18 08:37:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Light%20of%20Life%20LP/Bar%20Kays-Are%20You%20Being%20Real.mp3
107002,I Lean on You and You Lean On Me,The Bar-Kays,Light of Life,Funk,2014-06-16 01:24:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Light%20of%20Life/03%20I%20Lean%20on%20You%20and%20You%20Lean%20On%20Me.mp3
106970,Medley,The Bar-Kays,Do You See What I See?,Funk,2014-05-24 07:49:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Do%20You%20See%20What%20I%20See_/14%20Medley.mp3
107000,08 - Up In Here,The Bar-Kays,Injoy,Funk,2014-05-25 19:59:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/08%20-%20Up%20In%20Here.mp3
106996,06 - Today Is The Day,The Bar-Kays,Injoy,Funk,2014-06-13 15:23:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/06%20-%20Today%20Is%20The%20Day.mp3
106994,05 - Loving You Is My Occupation,The Bar-Kays,Injoy,Funk,2014-06-04 02:05:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/05%20-%20Loving%20You%20Is%20My%20Occupation.mp3
106992,04 - Girl I'm On Your Side,The Bar-Kays,Injoy,Funk,2014-06-07 10:15:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/04%20-%20Girl%20I'm%20On%20Your%20Side.mp3
106990,03 - Running In And Out Of My Life,The Bar-Kays,Injoy,Funk,2014-05-24 07:57:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/03%20-%20Running%20In%20And%20Out%20Of%20My%20Life.mp3
106988,02 - Move Your Boogie Body,The Bar-Kays,Injoy,Funk,2014-05-29 00:07:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/02%20-%20Move%20Your%20Boogie%20Body.mp3
106986,01 - More And More,The Bar-Kays,Injoy,Funk,2014-06-11 02:29:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/01%20-%20More%20And%20More.mp3
106984,Let's Have Some Fun,The Bar-Kays,Flying High On Your Love,Funk,2014-05-21 03:53:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Flying%20High%20On%20Your%20Love/3-06%20Let's%20Have%20Some%20Fun.mp3
106982,You can't run away,The Bar-Kays,Flying High On Your Love,Funk,2014-06-05 04:48:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Flying%20High%20On%20Your%20Love/08%20You%20can't%20run%20away.mp3
106980,can't keep my hands off you,The Bar-Kays,Flying High On Your Love,Funk,2014-05-21 06:32:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Flying%20High%20On%20Your%20Love/05%20can't%20keep%20my%20hands%20off%20you.mp3
106978,whatever it is,The Bar-Kays,Flying High On Your Love,Funk,2014-06-02 11:05:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Flying%20High%20On%20Your%20Love/04%20whatever%20it%20is.mp3
106976,Woman Of The Night,The Bar-Kays,Flying High On Your Love,Funk,2014-06-12 18:39:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Flying%20High%20On%20Your%20Love/03%20Woman%20Of%20The%20Night.mp3
106974,Shut The Funk Up ,The Bar-Kays,Flying High On Your Love,Funk,2014-06-07 22:44:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Flying%20High%20On%20Your%20Love/01%20Shut%20The%20Funk%20Up.mp3
106998,07 - You've Been,The Bar-Kays,Injoy,Funk,2014-05-25 11:56:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Injoy/07%20-%20You've%20Been.mp3
78154,Shine On,L.T.D., Greatest Hits,Funk,2014-06-09 09:54:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/_Greatest%20Hits/14%20Shine%20On.mp3
106910,Would I If I Could,The Bar-Kays,Cold Blooded LP,Funk,2014-06-02 04:56:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/09%20Would%20I%20If%20I%20Could.mp3
106906,(I've Got To) Use My Imagination,The Bar-Kays,Cold Blooded LP,Funk,2014-06-02 02:25:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/07%20(I've%20Got%20To)%20Use%20My%20Imagination.mp3
106846,Love Don't Wait,The Bar-Kays,Banging The Wall,Funk,2014-05-26 01:48:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/06%20Love%20Don't%20Wait.mp3
106844,"Dance Your Body, Desara",The Bar-Kays,Banging The Wall,2014-06-18 13:28:46,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/05%20Dance%20Your%20Body,%20Desara.mp3"
106842,Sex Driver,The Bar-Kays,Banging The Wall,Funk,2014-06-04 03:27:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/04%20Sex%20Driver.mp3
106840,Paper Doll,The Bar-Kays,Banging The Wall,Funk,2014-05-29 17:39:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/03%20Paper%20Doll.mp3
106838,Banging The Walls,The Bar-Kays,Banging The Wall,Funk,2014-05-31 21:43:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/02%20Banging%20The%20Walls.mp3
106836,Your Place Or Mine,The Bar-Kays,Banging The Wall,Funk,2014-06-14 00:11:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/01%20Your%20Place%20Or%20Mine.mp3
106834,Deliver Us,The Bar-Kays,As One,Funk,2014-06-10 15:30:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/08%20Deliver%20Us.mp3
106832,Open Your Heart,The Bar-Kays,As One,Funk,2014-06-06 16:18:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/07%20Open%20Your%20Heart.mp3
106830,Take The Time To Love Somebody,The Bar-Kays,As One,Funk,2014-05-27 13:08:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/06%20Take%20The%20Time%20To%20Love%20Somebody.mp3
106828,As One,The Bar-Kays,As One,Funk,2014-06-07 05:03:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/05%20As%20One.mp3
106826,Body Fever,The Bar-Kays,As One,Funk,2014-05-22 06:15:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/04%20Body%20Fever.mp3
106824,Work It Out,The Bar-Kays,As One,Funk,2014-06-03 20:10:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/03%20Work%20It%20Out.mp3
106848,Missiles On Target,The Bar-Kays,Banging The Wall,Funk,2014-06-04 08:57:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/07%20Missiles%20On%20Target.mp3
106822,Say It Through Love,The Bar-Kays,As One,Funk,2014-06-18 00:57:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/02%20Say%20It%20Through%20Love.mp3
106818,Struck by you  (12'' version),The Bar-Kays,Animal,Funk,2014-06-04 02:16:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/10%20Struck%20by%20you%20%20(12''%20version).mp3
106816,Leaving you,The Bar-Kays,Animal,Funk,2014-05-23 19:55:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/09%20Leaving%20you.mp3
106814,I adore you,The Bar-Kays,Animal,Funk,2014-06-02 04:13:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/08%20I%20adore%20you.mp3
106812,Just like a teeter-totter,The Bar-Kays,Animal,Funk,2014-06-16 01:51:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/07%20Just%20like%20a%20teeter-totter.mp3
106810,Get your fingers wet,The Bar-Kays,Animal,Funk,2014-05-30 09:36:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/06%20Get%20your%20fingers%20wet.mp3
106808,Are U available,The Bar-Kays,Animal,Funk,2014-05-20 13:51:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/05%20Are%20U%20available.mp3
106806,Someone else,The Bar-Kays,Animal,Funk,2014-06-04 02:30:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/04%20Someone%20else.mp3
106804,Stop! Look what you're missing,The Bar-Kays,Animal,Funk,2014-05-22 06:17:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/03%20Stop!%20Look%20what%20you're%20missing.mp3
106802,Struck by you,The Bar-Kays,Animal,Funk,2014-06-04 04:41:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/02%20Struck%20by%20you.mp3
106800,Animal,The Bar-Kays,Animal,Funk,2014-05-31 04:35:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Animal/01%20Animal.mp3
34252,Stop The Rain,Average White Band,<Unknown>,Funk,2014-06-06 14:15:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Average%20White%20Band/_Unknown_/Stop%20The%20Rain.mp3
33294,You're A Star,Aquarian Dream,Mastercuts: Classic Jazz-Funk,Funk,2014-05-27 05:21:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Aquarian%20Dream/Mastercuts_%20Classic%20Jazz-Funk/11%20You're%20A%20Star.mp3
106820,Boogie Body Land,The Bar-Kays,As One,Funk,2014-05-29 21:04:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/As%20One/01%20Boogie%20Body%20Land.mp3
106908,Fighting Fire With Fire,The Bar-Kays,Cold Blooded LP,Funk,2014-05-30 01:38:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/08%20Fighting%20Fire%20With%20Fire.mp3
106850,Gina,The Bar-Kays,Banging The Wall,Funk,2014-06-10 13:24:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Banging%20The%20Wall/08%20Gina.mp3
106852,Standing On The Outside (1977),The Bar-Kays,Best Of Bar-kays,Funk,2014-05-27 11:21:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Best%20Of%20Bar-kays/06%20Standing%20On%20The%20Outside%20(1977).mp3
106904,Frame Of Mind,The Bar-Kays,Cold Blooded LP,Funk,2014-06-10 11:02:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/06%20Frame%20Of%20Mind.mp3
106902,"Smiling, Styling & Profiling",The Bar-Kays,Cold Blooded LP,2014-06-11 06:26:53,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/05%20Smiling,%20Styling%20&%20Profiling.mp3"
106900,Waiting And Hating,The Bar-Kays,Cold Blooded LP,Funk,2014-06-16 11:14:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/04%20Waiting%20And%20Hating.mp3
106898,In The Scheme Of Things,The Bar-Kays,Cold Blooded LP,Funk,2014-06-09 01:35:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/03%20In%20The%20Scheme%20Of%20Things.mp3
106896,Harmony,The Bar-Kays,Cold Blooded LP,Funk,2014-06-03 14:36:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/02%20Harmony.mp3
106894,Coldblooded,The Bar-Kays,Cold Blooded LP,Funk,2014-06-08 06:29:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Cold%20Blooded%20LP/01%20Coldblooded.mp3
106892,Montego Bay,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-05-26 14:50:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/19%20Montego%20Bay.mp3
106890,How Sweet It Would Be,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-05-22 14:52:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/18%20How%20Sweet%20It%20Would%20Be.mp3
106888,Six O'Clock News Report,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-05 11:59:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/17%20Six%20O'Clock%20News%20Report.mp3
106886,A Piece Of Your Peace,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-08 14:00:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/16%20A%20Piece%20Of%20Your%20Peace.mp3
106884,Dance To The Music,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-15 22:01:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/15%20Dance%20To%20The%20Music.mp3
106882,You Don't Know Like I Know,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-02 09:23:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/14%20You%20Don't%20Know%20Like%20I%20Know.mp3
107076,Attitudes,The Bar-Kays,The Best of Bar-Kays,Funk,2014-05-31 22:45:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/The%20Best%20of%20Bar-Kays/04%20Attitudes.mp3
